y_plus,uu_yhat,vv_yhat,ww_yhat,uu_y,vv_y,ww_y
887.0,4.092461772391954,1.1340995737284294,1.7734386538796159,4.135673395192018,1.1733524803975819,1.7168104000246116
3130.0,2.1522180994581244,0.37146337127356843,0.756318529268307,1.726009309433116,0.6898247324231802,0.8516355644504465
327.0,5.272329257172526,1.2381424888179453,2.109528254009528,5.217129641096438,1.2519422164480352,2.1300640807698477
524.0,4.922861859086133,1.1174168111646574,1.9397213297492102,4.811720496588682,1.2277244776782892,1.9464934441547492
39.1,6.431401737527058,1.0091111134003432,2.179487149072597,6.25157056225002,0.9240682745718097,2.412833526110284
3080.0,2.1698990065175066,0.39304438127019126,0.7770566122123024,1.7625039841913117,0.6985105076695579,0.8679642192299353
4960.0,0.589839052965197,0.5845039651131076,0.5856569819216954,0.7939106877947628,0.4686218741878616,0.4877245020059222
493.0,2.3388158477168774,1.7353898554486766,1.8657942968344459,3.4363003540505312,1.061587866460887,1.442458351507378
188.0,4.292851426060134,1.2777864622906887,1.9293621116491773,4.385021889198301,1.2004683384124488,1.9272288059416063
146.0,1.9151353461634146,1.4860664164016213,1.5787982374349645,2.626490870199308,0.9674541539397226,1.395051905660503
5.52,3.842016557110903,-0.04032547238984452,0.6983089152789416,3.8232936442233023,0.052718093707764084,0.636184045062864
4160.0,1.2177330899018965,0.39189345271819515,0.5703734573799083,1.0765194152201443,0.5421630815420854,0.5832728111795923
47.5,1.8415228141717055,1.6035192786548016,1.6549579071734921,3.189383558056701,0.6867163291229036,1.218678036856574
384.0,5.253331245100379,1.1388841330622257,2.027784621837395,5.099725076756458,1.2448114402792048,2.058531291446736
893.0,4.076385581222249,1.1338473823552577,1.769767036422493,4.12543303532388,1.1723172349516493,1.7133472076684164
25.7,3.974195005443037,1.3716708346291169,1.9341341599278468,5.621236384623424,0.48793374305237225,1.1657146211329543
3250.0,2.099005606266121,0.3180476044903491,0.7029467892435304,1.641022553899719,0.6695522379875408,0.8127155370627822
3190.0,2.123820674490128,0.34597658138813636,0.7302027441217354,1.6830570262747222,0.679587302942596,0.8321281253301835
42.8,6.826816199854488,1.2540447690399645,2.439139031105548,6.750956078527862,1.0148058367899886,2.7633782175310353
11.8,7.32679100943859,-0.020151337173790473,1.5533603277351988,7.469652561912781,0.24563539260048087,1.1950514236712582
970.0,3.8771658970643506,1.1687545472495369,1.7540795556861122,3.996711116890192,1.1586374596924527,1.6698647933982431
265.0,1.3450944304612205,1.056239137316629,1.1186664322221505,1.7946003664667622,0.7238097294066564,0.9599842327450537
3670.0,1.7862554351689872,0.26218134934179793,0.5915632154892149,1.3640654582734957,0.6049729900169762,0.6908483958705168
1870.0,2.646894911556317,1.0432660011412684,1.3898390873024145,2.840021546722598,0.9515569569127279,1.2832023329870745
1480.0,3.003483422022093,1.1813625659292768,1.5751540120486298,3.270426130816279,1.0495693641429327,1.426921545867609
0.245,0.0040125709136055515,0.0046222456703873946,0.005005183416007051,-0.0023603724413217113,-0.029004071032031464,0.010662693657618757
1310.0,1.4590649024909221,0.6421975305059149,0.8187375670031627,1.5425602168673882,0.6174454431229173,0.7338806510299432
166.0,2.600959297106296,1.713637267174307,1.9054034357193967,3.46566572067531,1.1143033062390275,1.6575095898342171
2170.0,2.4911605134183272,0.8803576493570247,1.2284818372246475,2.5380681065085278,0.8811451795845197,1.1766543063638768
21.7,6.953924118761839,0.40574006367951876,1.82033581755864,6.94859581978819,0.5203482769144848,1.698375316421508
1500.0,3.0039065173686126,1.1698625753412308,1.5662309072901566,3.2464159598341826,1.0446384945309832,1.418989729573188
323.0,5.2540378363452085,1.2618297961880178,2.124132367466774,5.225350165913062,1.2524504689714968,2.135760834573061
1630.0,0.9101195203902606,0.5455444571857677,0.6243360224239718,1.0738645353089467,0.5023498163139395,0.53683082109792
425.0,1.593275988524519,1.2794509933744393,1.3472730181010413,2.309421871816533,0.8203118804435876,1.074866708179337
1840.0,0.5996908038880946,0.5733031612706166,0.5790060348412887,0.8498980049524378,0.4453256260983486,0.4646706446948836
559.0,1.3429527604915616,0.956796207752475,1.0402510317559632,1.7812192619931577,0.6806859426571744,0.8537694669313056
0.0,4.36683615754121e-34,-1.5659736463927846e-34,1.5591374888515734e-34,-0.04284421565926307,-0.047143375026643605,-0.047869926674871104
84.4,5.8336396516327,1.4643872747683486,2.40197307359895,5.759515568124775,1.27090786559942,2.638416053631904
2.36,1.031429311786436,-0.10869412521525662,0.16926481342882055,0.9149307474945788,-0.007177844762679325,0.2788517742611578
224.0,3.6903566686497444,1.5651910852577693,2.0244522460924865,4.266814775282991,1.1881974187974165,1.8549439523406663
1270.0,1.4918637721251922,0.6646837545625957,0.8434524733122121,1.6119652916497362,0.6342268738706281,0.7659064381960092
0.0027,1.6097074168303316e-6,-5.294465302357949e-7,6.017391134054633e-7,-0.029346517030964504,-0.030569583172402298,-0.021547731397422287
781.0,1.9489645334981314,1.3284682967711983,1.4625671697306708,2.654778490559792,0.8823941569438246,1.1853849186442782
37.8,4.646979088840947,1.1933072116295842,1.9397136995294684,5.069396361073972,0.8235351491264951,1.9009232904265851
554.0,2.251579082962466,1.6491106988391042,1.7793102181984293,3.2609117921523065,1.0243097823595517,1.3802383105967313
515.0,1.4215696415669419,1.0601622353087883,1.1382681231242695,1.9495557802957286,0.7240509413373322,0.922808498365874
548.0,2.25667765278035,1.6568464572557404,1.7864758899639093,3.2779509342303843,1.0281169278084084,1.385844911570826
134.0,2.9101779002624406,1.6934301079583975,1.956391991779161,3.6551768151546384,1.1378170436217083,1.7678393077516183
4940.0,0.5924081224536194,0.5849948636893817,0.5865970138569988,0.7969155430017512,0.47002194789973706,0.4889026180139794
4450.0,0.8752451645422901,0.5143827123067304,0.5923721231509794,0.9356943479002444,0.5113474892475978,0.5371592083619577
5050.0,0.5825182961009585,0.5816466635245796,0.5818350403744618,0.7829702020605542,0.4625997937070252,0.48319124010048037
4790.0,0.632227092266408,0.5836356767213863,0.5941372310122054,0.8261009215773554,0.48123920843338547,0.4997173399265077
4610.0,0.7284548041696665,0.5617595488494304,0.5977856469809032,0.8766115520515156,0.49636942840938053,0.5173045670064331
202.0,4.042928364512202,1.4033162881499621,1.973755347337836,4.338854410255163,1.1958273995262507,1.8986388533613305
37.7,2.263380224103866,1.7531759846855137,1.8634437912106205,4.042666129414386,0.6401017351064019,1.2458888618746333
1100.0,3.5851221760517937,1.2108846018791648,1.7239932220690402,3.7907403382501785,1.133882227530649,1.6005030575610566
3870.0,1.582993205018044,0.28863550495672763,0.5683712900252282,1.2420729200153138,0.5777061340024111,0.6424390760177442
461.0,1.5240007886124538,1.1921395452529615,1.2638596661345847,2.1629702551198164,0.7805889092969541,1.0122957571070872
118.0,0.8561181185881503,0.7393193202325717,0.7645625611792779,1.2222844711107173,0.528509025207712,0.6348669485605842
388.0,5.2284206097806285,1.1558605812810965,2.0357188089382747,5.091467767981504,1.244318882112304,2.05418835552039
1410.0,1.3208285669506803,0.5682641400674406,0.730907292981879,1.3795651413160734,0.5778198303892121,0.6610053371386586
4390.0,0.9426333777210295,0.489744225903909,0.5876223963750615,0.96129221327317,0.5173352636920662,0.5456290457113664
115.0,0.8833315342531122,0.7656132485637208,0.7910552171831667,1.2699090056270104,0.537054651887904,0.6541996258893226
12.4,8.349753338261007,0.12293723407008583,1.7673094276689068,8.397491754514887,0.2840170726159658,1.5955891809065483
971.0,1.7549999066351134,1.05708429693177,1.207915796433116,2.20691648347473,0.7765226953344648,1.0224538270943093
2090.0,2.526029158726003,0.9238559133960422,1.2701149278779547,2.6163454864284357,0.8994269846985256,1.2048352558230668
206.0,5.483211821966488,1.3528113185929878,2.243976859440524,5.464733405122852,1.2677721524258354,2.341665472830993
97.4,4.8511155664802565,1.3009022285768992,2.0679822049428447,4.78230024072726,1.2351055348811115,2.1977988366776082
103.0,5.767464758366133,1.4192052247684468,2.3533300168654194,5.692582518195363,1.276629285092104,2.5866785498825577
571.0,2.2257770712765277,1.6218543241228,1.7523686046006717,3.2128856381575646,1.0133564598819327,1.3649612459959246
67.2,5.184259561461372,1.3205521941227425,2.1551882444158865,5.11032362474001,1.2200662548885486,2.36730038598562
3630.0,1.8247634701798707,0.2583524230872747,0.5968841067328545,1.3892297821568018,0.6106961805872618,0.7012752393618618
2470.0,2.3590980189329134,0.7237346711292476,1.0771673099378394,2.2590599358792214,0.8157925153945446,1.072477551062227
79.8,1.2534865210237174,1.1299018010482156,1.1566116779280669,1.934847020345266,0.6270557099542826,0.9197974308189164
13.0,9.16517743057415,0.15955463647620727,1.7952679329496406,8.99840669832283,0.2908247448673653,1.86426346727257
2250.0,2.452928962378713,0.839151972371929,1.1879190652493583,2.4614223902035355,0.8632231336270101,1.1486419806431079
108.0,4.90718847057318,1.1953873994326387,1.9974241299941813,4.709509854617158,1.2290060556645417,2.1450827346365586
4040.0,1.3780215362090642,0.3386780787063232,0.5633003850846124,1.1433969542637783,0.5562971853700021,0.6061723220447339
1600.0,2.905637417294838,1.124739774466788,1.5096228082383742,3.131397848410234,1.0192530982413046,1.3811229939278757
526.0,1.4043780249844602,1.0382476585075207,1.117374316508019,1.907003862462839,0.7129821452845767,0.9052224014257957
131.0,2.9550013865267295,1.6740842130267752,1.9509144004464953,3.6771587575890345,1.1398072964739538,1.7787271323679013
1230.0,1.544173720419933,0.7075033040867544,0.8883229754933123,1.683774391895983,0.6515404107064702,0.7995754605675341
1780.0,2.729625891629543,1.0653468525806176,1.425027255789839,2.935081906355848,0.9736670171731457,1.3156291388817356
105.0,2.2273453562684833,1.6207806175949386,1.7518740261365777,3.017929316447955,1.0594691964209209,1.5726502780864493
1140.0,1.6208389335557856,0.8234113590982817,0.9957497073459324,1.8541345855524165,0.6924413814718426,0.8771252410429489
4650.0,0.7006239237788859,0.5683999467068075,0.5969761295143066,0.863926802743668,0.4928497626726366,0.5129617229348775
137.0,2.8803404357998126,1.691348134650986,1.9483114295492,3.6339231169770456,1.135790077621912,1.7570448111744543
271.0,5.411351417017121,1.255644826580417,2.1530037564024616,5.33199749081059,1.2591514033467914,2.2178971538046617
77.9,2.537948170427105,1.7229562158129177,1.8990956137599768,3.3648823781711528,1.1057322326420465,1.6994766244018904
4290.0,1.062713020383541,0.4527287521592721,0.5845582274571867,1.0081272215367152,0.5277645867118013,0.5609870738283651
199.0,2.391238196099944,1.6996486285057986,1.8491131753942573,3.307323252058001,1.08567978114664,1.5548536595602183
445.0,2.4325462323161666,1.7948189635101732,1.9326348041736596,3.5776752315008196,1.088694691298484,1.49955815569056
1570.0,1.0370691403350003,0.5374801334589016,0.6454507262060981,1.1500253514646495,0.5213362291609849,0.5657668925835639
812.0,0.7856167580614911,0.5508196408767565,0.6015636010617521,0.9841354041797253,0.47843930146845487,0.5243472260398151
5.05,2.971701163598082,-0.1487203195550426,0.4970191559569602,2.8663901879177107,0.03204292289524876,0.36739076874319365
320.0,2.8621175667714787,1.8495295792306046,2.0683528539979164,3.959743973000556,1.1500817382537167,1.681899019854454
3100.0,2.1594821909085766,0.3889342825589692,0.7715835265324533,1.7478296300560838,0.6950193338605459,0.8614248530804013
334.0,1.0930631584581127,0.8020183066679132,0.8649185348739737,1.3945664482794324,0.6081515238958197,0.7559291861089242
1000.0,1.7289195518969676,1.0188063657058242,1.172274082397208,2.1433298374706813,0.76141943128535,0.9975429322977482
547.0,4.89043227117568,1.1058817489400434,1.9236859798842754,4.7655867016902445,1.224761670099685,1.9307635624478738
0.252,0.00452637338700485,0.005330586351366877,0.0057430402616282725,0.0003913182591037713,-0.041427400788598426,-0.012562900729999093
1200.0,3.392764315545791,1.2186921351503326,1.6885435493038752,3.642003791256565,1.1134213586042832,1.5506095277813046
3300.0,2.0744762121785243,0.3011353934593549,0.684388394362121,1.6065756793906265,0.6613442678708854,0.7967719064455129
51.3,5.676504839758136,1.2205763397457279,2.1829188204961345,5.557355529286701,1.0926578679044374,2.4102062148890093
791.0,4.388573199489025,1.0667760932725254,1.7846507072384483,4.303649892742177,1.1893125465372982,1.7736952382800284
1090.0,3.6047930990284907,1.208686081322258,1.7265208196492503,3.806078026203826,1.1358604787314222,1.6056579677910674
5090.0,0.5807957941408726,0.5805786369733965,0.5806255688857309,0.7794636312317792,0.460069465650647,0.4815799876051566
1920.0,0.5648214358683797,0.5634400052643641,0.563738558867256,0.7820066065727461,0.4274598942027864,0.44909450892377745
2.02e-14,4.466992950143824e-34,-1.601890473143374e-34,1.5948975229995504e-34,-0.05345212176436246,-0.04323927130162306,0.0097944057545283
1260.0,3.302867913677944,1.2239187954040291,1.6732132909180262,3.5568116078250727,1.1005528166649274,1.5221182732039444
1620.0,2.8786347025297023,1.131936657074105,1.509428640396192,3.1091770500560174,1.014098038333496,1.373803742988144
4360.0,0.9776142609484605,0.47710832842698403,0.5852774106245553,0.9747951539679709,0.520405037611374,0.550073489876293
1720.0,0.7437951892956765,0.5658766125577122,0.6043281981466111,0.9697652935012142,0.4761150196026732,0.5003591123924819
285.0,3.0849259342397075,1.7985406001752595,2.0765334655850327,4.070324052508661,1.1648867403368746,1.7416667560005252
242.0,5.520070717438584,1.2489428020701174,2.1709864804912984,5.3912968230539535,1.2629640080734759,2.2702205828631876
462.0,5.035158116533461,1.1530083672864946,1.9918335161800447,4.938304302233963,1.2353861817356024,1.9896889037171264
41.5,2.0615829894248243,1.7001512628443163,1.7782657477308597,3.6656408793441315,0.6664643462129212,1.2446124466850785
836.0,0.7197743190760579,0.5418908996576225,0.5803347812663195,0.9293051552146906,0.4634211450762312,0.4990742755214118
785.0,4.393248605545774,1.0748005857587517,1.7919508086954734,4.314406595067809,1.19027230935883,1.7773426507057604
1870.0,0.5849497935934301,0.5710198383889328,0.5740303680176371,0.8233118436238511,0.4383765519087015,0.45805932727816007
94.9,4.8637725852685945,1.3034920324410737,2.072735382290331,4.800824641091659,1.2366549950060504,2.2113063200192222
188.0,1.6740588984737381,1.3364928954745543,1.409448206051707,2.3112724338573947,0.8751600799065904,1.2294221959895242
441.0,1.5638323087003734,1.2434659599400264,1.3127017313596003,2.2439198890725773,0.8024566347481075,1.0467697147567956
1400.0,3.1132586125324604,1.1962184008963013,1.6105229865712376,3.3698416020485658,1.0687994921044504,1.45985286378737
95.0,2.3285670206938915,1.6526785001153514,1.7987544791907575,3.130202434306159,1.081870774188471,1.6185751538873876
376.0,5.2656373242010766,1.1529270695262264,2.0414356062726973,5.1162324581178416,1.245799644027412,2.067483488127665
181.0,0.46533360140758595,0.46533315057894536,0.4653332480134685,0.6141561162598306,0.3173005090426558,0.34874067046013774
37.3,5.697767819187364,1.037615198312679,2.0446169824999556,5.724286287574856,0.8731940537516447,2.16279108693862
283.0,2.0081381038972896,1.57962670054975,1.6722351955529602,2.91967159531599,0.9927745205304286,1.3445047645852575
155.0,4.751838742243729,1.0882237625431537,1.8799374952131174,4.494842534253293,1.2107475856940684,1.9970324027868023
509.0,1.431839971364085,1.0755837116917792,1.1525763169441356,1.9728973619297538,0.7301524051100116,0.9324926134635106
171.0,1.7638951210419052,1.3985755950415133,1.4775292839165806,2.435329666072165,0.9117424497431184,1.294839430717723
65.2,1.4566505730308366,1.3165332175583737,1.3468162094107896,2.3578354640171284,0.6588337344886145,1.0509192162256475
